datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2024-01-01 04:25:00,6222.095153596845,1.4075290486226455,0.36221855441906897,1.0423317718602552,0.5261585000953505,1.1999619932549364,1.04,4.48,0.64,0.5168761940735905,0.5559217570845739,0.8520794329169082,1.1503009388851249,1.5015738410081605
2024-01-01 04:30:00,6410.611764184883,1.4511208173236514,0.4084066926867568,1.0017130029378076,0.4554055026897989,1.034224652053895,0.02061552812808831,0.12400387090732289,0.018027756377319945,0.5163729272531626,0.5533254015495764,0.8492482322619224,1.1379143201489295,1.472339634731063
2024-01-01 04:35:00,6666.506174914212,1.2598808349138542,0.3408255303530121,0.9449989925176301,0.4295330218775548,1.1305628941179657,1.04,4.48,0.64,0.5163729272531626,0.5533254015495764,0.8492482322619224,1.1379143201489295,1.472339634731063
2024-01-01 04:40:00,6558.755265258874,0.9459676870610112,0.2905024814505178,0.7631849259178424,0.3773401203564461,1.1688533703176973,1.04,4.48,0.64,0.5163729272531626,0.5533254015495764,0.8492482322619224,1.1379143201489295,1.472339634731063
2024-01-01 04:45:00,6451.013369267689,2.4845464705142537,0.6610583569870301,1.5784242374747246,0.4852516829933504,0.9877178748240423,1.04,4.48,0.64,0.5176446657698697,0.5691959240894123,0.8930459338690255,1.312764354330205,1.8843035848822238
2024-01-01 04:50:00,6653.039768872351,2.8200198943289174,0.7272651546322891,1.80092730972989,0.45210107525008963,0.9433625373703847,1.04,4.48,0.64,0.5176446657698697,0.5691959240894123,0.8930459338690255,1.312764354330205,1.8843035848822238
2024-01-01 04:55:00,6760.8020011876415,3.1606481330219416,0.9374814590060866,1.8085286691861917,0.5469108726471039,1.1332717049323169,1.04,4.48,0.64,0.5176446657698697,0.5691959240894123,0.8930459338690255,1.312764354330205,1.8843035848822238
2024-01-01 05:00:00,6828.157555163542,2.4615644591221435,0.6610163038205302,1.556249670183157,0.4818708011666303,1.2436446463310773,0.02256102834535696,0.12639620247459968,0.021914607000811125,0.5189614629237898,0.5691959240894123,0.8827702758928848,1.2140972984073393,1.637639765027706
2024-01-01 05:05:00,6922.461593073947,1.7828416209066138,0.46434303361676366,1.2196321858440355,0.5021148764718444,1.1694580290396277,1.04,4.48,0.64,0.5189614629237898,0.5691959240894123,0.8827702758928848,1.2140972984073393,1.637639765027706
2024-01-01 05:10:00,6747.331864250601,1.2916433919815171,0.33059695400829825,0.9946785489819902,0.44231859285907327,0.9948906800854063,1.04,4.48,0.64,0.5189614629237898,0.5691959240894123,0.8827702758928848,1.2140972984073393,1.637639765027706
2024-01-01 05:15:00,6504.887667507773,1.428771950427395,0.3676393588650939,1.0522711506084592,0.4619018566765529,0.8465526410177117,1.04,4.48,0.64,0.5189614629237898,0.5682429058070149,0.886588878793322,1.2081738285528287,1.6070469812671937
2024-01-01 05:20:00,6895.51936450674,2.3587878585722843,0.6096846376711896,1.5377069724153487,0.5399049314128883,1.03079377196431,1.04,4.48,0.64,0.5189614629237898,0.5682429058070149,0.886588878793322,1.2081738285528287,1.6070469812671937
2024-01-01 05:25:00,6437.552230668011,2.226108230925147,0.5569914559267135,1.4936466088662883,0.5054823027968749,0.8886142940294206,1.04,4.48,0.64,0.5189614629237898,0.5682429058070149,0.886588878793322,1.2081738285528287,1.6070469812671937
2024-01-01 05:30:00,6195.175176555516,1.999720775560134,0.48801057504095036,1.3879632207063806,0.4684869458867773,0.744041692017333,0.02256102834535696,0.14195266816794952,0.023259406699226014,0.5168761940735905,0.5554853733447893,0.8498118379970945,1.1771325328950857,1.577321780741013
2024-01-01 05:35:00,6747.337209513645,2.9457146891567487,0.6679666100302188,2.0179081444200375,0.6463925554855978,0.7593155269432008,1.04,4.48,0.64,0.5168761940735905,0.5554853733447893,0.8498118379970945,1.1771325328950857,1.577321780741013
2024-01-01 05:40:00,6504.890339578964,3.248369860314861,0.7366588193489687,2.2065450477609185,0.5890513254037966,1.125332965244155,1.04,4.48,0.64,0.5168761940735905,0.5554853733447893,0.8498118379970945,1.1771325328950857,1.577321780741013
2024-01-01 05:45:00,6477.956194736343,1.7674889905999756,0.4557212565812797,1.2193758352355593,0.5925934926515424,0.877903553765452,1.04,4.48,0.64,0.5149067876810326,0.5533254015495764,0.8515105636455721,1.1415122644982838,1.4787156589419077
2024-01-01 05:50:00,6801.222648691166,2.5789816132044505,0.6258319341913835,1.7259938307442557,0.7303275845398952,1.0180046166685595,1.04,4.48,0.64,0.5149067876810326,0.5533254015495764,0.8515105636455721,1.1415122644982838,1.4787156589419077
2024-01-01 05:55:00,6531.827819412556,2.0295306936208015,0.5098844037738225,1.380583221242728,0.5713391370171446,0.8869121839336636,1.04,4.48,0.64,0.5149067876810326,0.5533254015495764,0.8515105636455721,1.1415122644982838,1.4787156589419077
2024-01-01 06:00:00,6451.021385081729,1.4720063339416771,0.3769231605083026,1.0759994659662606,0.5398320813320983,0.8274676303052964,0.02256102834535696,0.13596823158370483,0.023259406699226014,0.5123904761019666,0.5411552457474658,0.8223161435846922,1.1034592199080127,1.4191842727426203
2024-01-01 06:05:00,6437.556238524322,1.4209424430457733,0.41420174588351516,0.9643816590117003,0.5328881305652371,0.8959334731661777,1.04,4.48,0.64,0.5123904761019666,0.5411552457474658,0.8223161435846922,1.1034592199080127,1.4191842727426203
2024-01-01 06:10:00,6222.107174594922,2.2104726372505588,0.6026146830029645,1.405933344034758,0.6463244854275991,0.8144444806395372,1.04,4.48,0.64,0.5123904761019666,0.5411552457474658,0.8223161435846922,1.1034592199080127,1.4191842727426203
2024-01-01 06:15:00,6410.62378744654,2.5710856868537513,0.5410498614514108,1.8562551279982877,0.6972381494548922,0.913835244006852,1.04,4.48,0.64,0.5100990099970789,0.535956154923143,0.8189074673001828,1.1053691691014365,1.4277955035648489
2024-01-01 06:20:00,6087.477665579421,5.735535578796806,1.4274529122294135,3.5977355493365692,0.6826161971588186,0.7621048329892552,1.04,4.48,0.64,0.5100990099970789,0.535956154923143,0.8189074673001828,1.1053691691014365,1.4277955035648489
2024-01-01 06:25:00,5872.111506209322,3.878329955397995,0.9494657544509977,2.4947515336126735,0.8829561825627429,0.6928704760520762,1.04,4.48,0.64,0.5100990099970789,0.535956154923143,0.8189074673001828,1.1053691691014365,1.4277955035648489
2024-01-01 06:30:00,6302.898325635328,3.7743361567544227,0.964138789737157,2.3693329270859005,0.7265653081382641,0.816941294854854,0.021587033144922906,0.13596823158370483,0.023259406699226014,0.8333333333333334,0.5249761899362675,0.796714152001833,1.0695888228660582,1.3664567318433467
2024-01-01 06:35:00,6141.329520075402,1.7074291117496072,0.41210527147084397,1.2367599120338812,0.5783229599135895,0.8148207296338257,1.04,4.48,0.64,0.8333333333333334,0.5249761899362675,0.796714152001833,1.0695888228660582,1.3664567318433467
2024-01-01 06:40:00,6208.647758484229,3.8858722287335214,0.7964154069159378,2.7422745440844474,0.7228659208309404,0.9320463522920092,1.04,4.48,0.64,0.8333333333333334,0.5249761899362675,0.796714152001833,1.0695888228660582,1.3664567318433467
2024-01-01 06:45:00,6558.7712984654845,2.2782165543341804,0.5319917216068495,1.5849225286940174,0.6789213125824606,1.0841272240292659,1.04,4.48,0.64,0.8333333333333334,0.5156316514722501,0.7811520722625013,1.0457705293227573,2.0833333333333335
2024-01-01 06:50:00,6370.22908379695,1.2370488091321274,0.33204170205596345,0.9409086065791785,0.48839737142599254,0.8900603579026102,1.04,4.48,0.64,0.8333333333333334,0.5156316514722501,0.7811520722625013,1.0457705293227573,2.0833333333333335
2024-01-01 06:55:00,6572.241945011566,1.0045534874866247,0.2864781800935832,0.825765208051074,0.45844260836941286,0.9768714103186881,1.04,4.48,0.64,0.8333333333333334,0.5156316514722501,0.7811520722625013,1.0457705293227573,2.0833333333333335
2024-01-01 07:00:00,6451.030736864849,0.9118105631247131,0.28898018925774205,0.7364202319625776,0.41352488781341035,0.9791998002849379,0.021587033144922906,0.13477151034250526,0.020591260281974,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2024-01-01 07:05:00,6047.09656895036,0.7686615738437174,0.28770816557255097,0.6195763914355772,0.3830314003268076,0.6186565331888203,1.04,4.48,0.64,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2024-01-01 07:10:00,6289.4377918304335,0.7510730975812018,0.2728927795213041,0.6359692747094473,0.3487458523705423,0.6676308023800298,1.04,4.48,0.64,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2024-01-01 07:15:00,6653.058475818621,1.1103574582058533,0.3654952026180622,0.7683158064845037,0.3741874304236713,0.868346275872132,1.04,4.48,0.64,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2024-01-01 07:20:00,6343.3010521811775,0.9708068311966656,0.32866088075162475,0.7110953887888299,0.3626669396492238,0.9840546787202707,1.04,4.48,0.64,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2024-01-01 07:25:00,6141.336197833035,0.7337167132963152,0.2941542559770464,0.582964096904149,0.3433066831433918,0.6635162012947103,1.04,4.48,0.64,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2024-01-01 07:30:00,6383.700044197366,0.7508895425879464,0.32055397634377364,0.5604312611195081,0.32262100236457975,0.7130723428528662,0.021587033144922906,0.11682876358157693,0.020591260281974,0.8333333333333334,0.5104987757086201,0.7718612310512817,1.6666666666666667,2.0833333333333335
2024-01-01 07:35:00,6356.768986767993,0.9147025425685467,0.3336165540705404,0.6580784839405979,0.3276256403899599,0.7828079632461847,1.04,4.48,0.64,0.8333333333333334,0.5104987757086201,0.7718612310512817,1.6666666666666667,2.0833333333333335
2024-01-01 07:40:00,6195.189868470668,0.9739287970462696,0.33869095149843537,0.6973335066026558,0.32260884667066303,0.7457578492194968,1.04,4.48,0.64,0.8333333333333334,0.5104987757086201,0.7718612310512817,1.6666666666666667,2.0833333333333335
2024-01-01 07:45:00,6087.48701388581,0.8600834101315376,0.31427386464956647,0.6455649470386602,0.3129304846358268,0.5583911619286609,1.04,4.48,0.64,0.8333333333333334,0.5132796508726992,0.7778823561439094,1.0457705293227573,2.0833333333333335
2024-01-01 07:50:00,6356.770322616396,0.8349533775015358,0.29957701441397533,0.650470658031754,0.3225966916652259,0.5854549323750292,1.04,4.48,0.64,0.8333333333333334,0.5132796508726992,0.7778823561439094,1.0457705293227573,2.0833333333333335
2024-01-01 07:55:00,6680.0034683871045,0.8011055442103016,0.2827454744514753,0.655427186692178,0.3225906396371381,1.1465031576376408,1.04,4.48,0.64,0.8333333333333334,0.5132796508726992,0.7778823561439094,1.0457705293227573,2.0833333333333335
2024-01-01 08:00:00,7380.626887139235,0.7564245195818138,0.2738493595283811,0.6381583356379383,0.310571974714243,1.3322810610530058,0.02061552812808831,0.11682876358157693,0.018027756377319945,0.8333333333333334,0.5186945151049893,0.7904430150238535,1.0535142381572258,2.0833333333333335
2024-01-01 08:05:00,6935.960312514457,0.983681865681832,0.31270317333335956,0.7504744490748717,0.33530633324050974,1.2688889498695393,1.04,4.48,0.64,0.8333333333333334,0.5186945151049893,0.7904430150238535,1.0535142381572258,2.0833333333333335
2024-01-01 08:10:00,6989.852302451296,0.8884988920705524,0.29953972219585834,0.6944535724229037,0.3225724341486716,1.104019726585789,1.04,4.48,0.64,0.8333333333333334,0.5186945151049893,0.7904430150238535,1.0535142381572258,2.0833333333333335
2024-01-01 08:15:00,7124.591521668103,0.7858401071283002,0.30093469750875046,0.6102587456278189,0.32256635759138297,1.2079985755947986,1.04,4.48,0.64,0.8333333333333334,0.5249761899362675,0.8029659021403088,1.0685280763742242,1.3577186748365804
2024-01-01 08:20:00,7259.343358841329,0.8756028571817213,0.30092527766284477,0.6810765684050418,0.32756963511879833,1.2194423974172468,1.04,4.48,0.64,0.8333333333333334,0.5249761899362675,0.8029659021403088,1.0685280763742242,1.3577186748365804
2024-01-01 08:25:00,7811.944598690085,0.9502392309848735,0.3268801230327954,0.69710328685903,0.3486444113770378,1.5357146637747001,1.04,4.48,0.64,0.8333333333333334,0.5249761899362675,0.8029659021403088,1.0685280763742242,1.3577186748365804
2024-01-01 08:30:00,8162.4600633249265,1.0170502193444977,0.3301598201804388,0.7474679640550017,0.34591745382937195,1.6501295440282533,0.02256102834535696,0.13357484793178692,0.023259406699226014,0.8333333333333334,0.5396378415196621,0.8404121845856354,1.1415122644982838,1.4938621087637238
2024-01-01 08:35:00,8472.57968356049,1.6689915832808675,0.49843419501674097,1.0580030983023316,0.3378917356781872,1.8243362253451325,1.04,4.48,0.64,0.8333333333333334,0.5396378415196621,0.8404121845856354,1.1415122644982838,1.4938621087637238
2024-01-01 08:40:00,8823.19789122813,1.4374014256891054,0.44261356740928853,0.9337853714522202,0.35413169943135764,2.0149808549688544,1.04,4.48,0.64,0.8333333333333334,0.5396378415196621,0.8404121845856354,1.1415122644982838,1.4938621087637238
2024-01-01 08:45:00,9295.252886217406,1.517731830854592,0.4426001793054252,1.006946519768306,0.4009869193083735,2.086423334799043,1.04,4.48,0.64,0.5111125120753747,0.5446613626832731,0.8314069039886546,1.1329414150784674,1.4851612707042963
2024-01-01 08:50:00,8958.065470511838,1.739354536723321,0.47878419582706944,1.1548596606231147,0.41335127953187367,2.0820646077033613,1.04,4.48,0.64,0.5111125120753747,0.5446613626832731,0.8314069039886546,1.1329414150784674,1.4851612707042963
2024-01-01 08:55:00,8701.828493185862,1.918573660547402,0.5138144190958854,1.2680094057094546,0.47478322027754105,1.621300381558134,1.04,4.48,0.64,0.5111125120753747,0.5446613626832731,0.8314069039886546,1.1329414150784674,1.4851612707042963
2024-01-01 09:00:00,8391.681766957729,5.819092786962684,1.5070473861171432,3.5583735248162207,0.5957798652207765,1.2908052126819973,1.04,4.48,0.64,0.512609988197655,0.5572396252959763,0.8685297922351312,1.2014807530709761,1.6196913286178944
2024-01-01 09:05:00,8620.91777040399,6.67447030671979,1.489531656519944,4.436666364829005,0.6895883081990789,1.724691869596494,1.04,4.48,0.64,0.512609988197655,0.5572396252959763,0.8685297922351312,1.2014807530709761,1.6196913286178944
2024-01-01 09:10:00,6558.788667772904,9.305836618592359,1.6974046160921155,6.741501636332866,0.9429070610295174,1.2343284209507654,1.04,4.48,0.64,0.512609988197655,0.5572396252959763,0.8685297922351312,1.2014807530709761,1.6196913286178944
2024-01-01 09:15:00,5710.639777945698,11.927917763814309,2.795859578187948,7.67196455185374,0.8301176114290483,0.6030217515251087,1.04,4.48,0.64,0.5214441484953111,0.6057755359867217,0.9710521304234906,1.5322927266028512,2.3771798417452557
2024-01-01 09:20:00,5872.128862945183,14.170744117704595,3.24321287101325,9.22667590593236,1.3941825505616199,0.5080212091786154,1.04,4.48,0.64,0.5214441484953111,0.6057755359867217,0.9710521304234906,1.5322927266028512,2.3771798417452557
2024-01-01 09:25:00,5428.121380638499,13.04920994247948,3.3468914587288268,7.94743599227833,1.2940559607597568,0.48801886504621933,1.04,4.48,0.64,0.5214441484953111,0.6057755359867217,0.9710521304234906,1.5322927266028512,2.3771798417452557
2024-01-01 09:30:00,5549.185992452887,14.20950067593612,3.842780499360377,8.346970503418294,1.6299075368348321,0.5592441680547958,0.026476404589747454,0.13596823158370483,0.028792360097775936,0.5324368507156506,0.6478765314471577,1.0717478061559071,1.5805619253923586,2.250974011400398
2024-01-01 09:35:00,5253.289867078234,13.46436982444651,4.01489194552849,7.339470810653677,1.6298945256434885,0.47225311719765345,1.04,4.48,0.64,0.5324368507156506,0.6478765314471577,1.0717478061559071,1.5805619253923586,2.250974011400398
2024-01-01 09:40:00,4675.414519194224,6.511521403428068,1.6120991439841925,4.085619682808678,1.3132515167351246,0.377225140067017,1.04,4.48,0.64,0.5324368507156506,0.6478765314471577,1.0717478061559071,1.5805619253923586,2.250974011400398
2024-01-01 09:45:00,4944.108373697548,10.240206768969722,2.8311924084286284,5.9330301381015405,1.1482528687296993,0.39131882798910356,1.04,4.48,0.64,0.5307391072834184,0.651067584817429,1.0829466468852469,1.6286528942656873,2.3720784135437007
2024-01-01 09:50:00,4796.306454107799,17.493029083614505,4.840378753684159,10.10020132772354,1.4712852905014797,0.4489766468424861,1.04,4.48,0.64,0.5307391072834184,0.651067584817429,1.0829466468852469,1.6286528942656873,2.3720784135437007
2024-01-01 09:55:00,5186.063115117122,18.71578708561779,5.182350714377125,10.798600850441735,1.8703150790947831,0.5698422061658143,1.04,4.48,0.64,0.5307391072834184,0.651067584817429,1.0829466468852469,1.6286528942656873,2.3720784135437007
2024-01-01 10:00:00,5670.274906616646,8.937074521698392,2.3893780943465552,5.309921391727585,1.8508844400664513,0.8844147985791398,0.02256102834535696,0.1323782459469833,0.01680029761641144,0.5327813810560575,0.6478765314471577,1.0581176494133344,1.5805619253923586,2.389099411912363
2024-01-01 10:05:00,5791.384097539102,8.743180465174536,2.3565817416617327,5.166846505082891,1.9246750949311655,0.9671107536370332,1.04,4.48,0.64,0.5327813810560575,0.6478765314471577,1.0581176494133344,1.5805619253923586,2.389099411912363
2024-01-01 10:10:00,5333.9787312679055,8.72763185832337,2.114620271049951,5.522358905492998,1.9479783016395777,0.9761719250542203,1.04,4.48,0.64,0.5327813810560575,0.6478765314471577,1.0581176494133344,1.5805619253923586,2.389099411912363
2024-01-01 10:15:00,5105.399434255369,14.818581577502085,4.123736159232355,8.525261424119615,2.8715466053598573,0.6847890112429197,1.04,4.48,0.64,0.5314132102234569,0.6491502137410108,1.0769028925580988,1.6251033813268618,2.4284200625097796
2024-01-01 10:20:00,4702.278882198568,20.443245283760326,6.130016914732044,11.074550988075199,2.5515520852291282,0.652573218648214,1.04,4.48,0.64,0.5314132102234569,0.6491502137410108,1.0769028925580988,1.6251033813268618,2.4284200625097796
2024-01-01 10:25:00,4702.278882198568,20.81592574399761,6.20605242747564,11.33062243703244,2.9730325809571507,0.6036788781943638,1.04,4.48,0.64,0.5314132102234569,0.6491502137410108,1.0769028925580988,1.6251033813268618,2.4284200625097796
2024-01-01 10:30:00,5495.3817838316445,12.695695317780238,3.503672546210443,7.35433846263838,2.898827775341049,0.7611558710310933,0.021587033144922906,0.1299852299301732,0.01929378138157474,0.5320939766620179,0.6472410679182834,1.0743224097076258,1.6203780423098801,2.577404896402581
2024-01-01 10:35:00,5576.097713620373,17.384161840753382,5.354654907518679,9.204471568828803,3.6646525599188746,1.0711732463790917,1.04,4.48,0.64,0.5320939766620179,0.6472410679182834,1.0743224097076258,1.6203780423098801,2.577404896402581
2024-01-01 10:40:00,5589.553302657974,15.497675045950476,4.665631496946367,8.374295279568384,3.101868172841413,1.1391080498478017,1.04,4.48,0.64,0.5320939766620179,0.6472410679182834,1.0743224097076258,1.6203780423098801,2.577404896402581
2024-01-01 10:45:00,5468.478651658226,14.620479992167393,4.2680450724594925,8.106553635739065,3.015924830032663,0.945470869624279,1.04,4.48,0.64,0.5352391988634614,0.6555730317821197,1.1109654180036388,1.5933738575739216,2.2659655778497605
2024-01-01 10:50:00,4997.869830475964,12.15620636600616,3.32406254275983,7.090671246517931,2.63727494534296,0.6657858885925757,1.04,4.48,0.64,0.5352391988634614,0.6555730317821197,1.1109654180036388,1.5933738575739216,2.2659655778497605
2024-01-01 10:55:00,3964.34307653202,7.514060974163142,1.6996895054345234,4.94973048562531,1.4672618622198859,0.44352853499647854,1.04,4.48,0.64,0.5352391988634614,0.6555730317821197,1.1109654180036388,1.5933738575739216,2.2659655778497605
2024-01-01 11:00:00,3857.1684677222806,6.557238433217686,1.3918506874146142,4.4706831862453,1.4749728357881653,0.3139441971292972,0.02061552812808831,0.12041594578792295,0.018027756377319945,0.5374095272694744,0.6627405223765934,1.095127389850149,1.6776200404143962,2.8309185788362052
2024-01-01 11:05:00,4420.325358634627,5.945575739640978,1.230009730378264,4.111853957692869,1.5832096230587733,0.3456397742379919,1.04,4.48,0.64,0.5374095272694744,0.6627405223765934,1.095127389850149,1.6776200404143962,2.8309185788362052
2024-01-01 11:10:00,3870.562098053485,7.645674451107185,1.802584802249957,4.922663499900648,1.2630597618443218,0.44360064803356913,1.04,4.48,0.64,0.5374095272694744,0.6627405223765934,1.095127389850149,1.6776200404143962,2.8309185788362052
2024-01-01 11:15:00,3723.2693275118754,4.797151664530383,0.7572365974310331,3.7109309952925726,0.9388562353151804,0.31678955768904743,1.04,4.48,0.64,0.5341760009584856,0.6614295124954737,1.103902169578446,1.758100110915189,2.7807833428730113
2024-01-01 11:20:00,3522.591019387867,2.926621891331996,0.49798188421001255,2.279960433070015,0.5848655524712553,0.2826346089794051,1.04,4.48,0.64,0.5341760009584856,0.6614295124954737,1.103902169578446,1.758100110915189,2.7807833428730113
2024-01-01 11:25:00,3495.8495873304196,2.502919914877878,0.4526921153829944,1.940405576818503,0.501444768052665,0.28940110854322687,1.04,4.48,0.64,0.5341760009584856,0.6614295124954737,1.103902169578446,1.758100110915189,2.7807833428730113
2024-01-01 11:30:00,3509.219775520226,2.9954116919178024,0.5627827493331724,2.2382848214884357,0.5357624388625766,0.2826347034406893,0.018681541692269404,0.1108519733698954,0.0145,0.5355968633216591,0.6588178807530956,1.0890216526773009,1.618018541302911,2.7255428817026526
2024-01-01 11:35:00,3282.0912678943178,2.396360606860967,0.502334488890637,1.7497516092997754,0.4811880961608343,0.2794502249818848,1.04,4.48,0.64,0.5355968633216591,0.6588178807530956,1.0890216526773009,1.618018541302911,2.7255428817026526
2024-01-01 11:40:00,3242.045871077867,1.8343726875997581,0.40730014045075985,1.3674876696728198,0.46785687671416365,0.27074936551708484,1.04,4.48,0.64,0.5355968633216591,0.6588178807530956,1.0890216526773009,1.618018541302911,2.7255428817026526
2024-01-01 11:45:00,4567.992554752669,2.4570522605538234,0.5627409326021936,1.7088352112832024,0.5777430401961294,0.374104310081991,1.04,4.48,0.64,0.5345287644271354,0.6647134721065913,1.1189567283858657,1.6393294360804969,2.407875412059353
2024-01-01 11:50:00,3549.3352997942766,5.233445492420343,1.1629251584919955,3.507145877628802,1.0677961269610767,0.740329637118514,1.04,4.48,0.64,0.5345287644271354,0.6647134721065913,1.1189567283858657,1.6393294360804969,2.407875412059353
2024-01-01 11:55:00,3469.1150788250293,6.20828065480953,1.6644450102162867,3.7035699928519383,0.8672281692874821,0.2966803354170614,1.04,4.48,0.64,0.5345287644271354,0.6647134721065913,1.1189567283858657,1.6393294360804969,2.407875412059353
2024-01-01 12:00:00,3362.215163413953,7.711117016904397,2.1396115203343067,4.470800842128545,1.8195043312965224,0.32708631876850985,0.018681541692269404,0.12878881939050457,0.0125,0.5385164807134505,0.6834881125520765,1.1450201046269886,1.8040239050522582,2.8722632191357396
2024-01-01 12:05:00,3161.9930075955135,3.886285147863081,0.8462532279753924,2.6639879442523635,0.829760352507404,0.28155753730481203,1.04,4.48,0.64,0.5385164807134505,0.6834881125520765,1.1450201046269886,1.8040239050522582,2.8722632191357396
2024-01-01 12:10:00,3135.318750796552,1.8938946210581955,0.45257164069377737,1.3456711534208827,0.5184416471402736,0.2664933459649537,1.04,4.48,0.64,0.5385164807134505,0.6834881125520765,1.1450201046269886,1.8040239050522582,2.8722632191357396
2024-01-01 12:15:00,3055.3360930016875,1.5557706609092778,0.3592695106881179,1.1886272797997597,0.48111923169414816,0.2626897994639733,1.04,4.48,0.64,0.5388886712485242,0.6903448413655309,1.1641787491618287,1.8090207986642939,2.7647162603059288
2024-01-01 12:20:00,3042.0104679127753,1.5557145921806041,0.3913777240804368,1.129066023976905,0.4546175624977921,0.4166666666666667,1.04,4.48,0.64,0.5388886712485242,0.6903448413655309,1.1641787491618287,1.8090207986642939,2.7647162603059288
2024-01-01 12:25:00,3042.0104679127753,1.8712612375184132,0.4674351408014572,1.2988500029500667,0.41927739890068205,0.26415200453481325,1.04,4.48,0.64,0.5388886712485242,0.6903448413655309,1.1641787491618287,1.8090207986642939,2.7647162603059288
2024-01-01 12:30:00,2975.4097291527064,1.5666393335468303,0.3721898874963349,1.1744696939559005,0.41926939112807526,0.26730153703505133,0.01772004514666935,0.12400387090732289,0.0125,0.5438713083073973,0.6889673432028546,1.1486513831445988,1.6191980268021573,2.416427942232087
2024-01-01 12:35:00,3015.365422548017,1.4238638505466592,0.35559639496893675,1.0701541624983304,0.40988406225270807,0.26340597635051505,1.04,4.48,0.64,0.5438713083073973,0.6889673432028546,1.1486513831445988,1.6191980268021573,2.416427942232087
2024-01-01 12:40:00,3028.6864634505896,1.49678291693751,0.3759391946804337,1.1011625520460093,0.4224057222303349,0.2634041055542273,1.04,4.48,0.64,0.5438713083073973,0.6889673432028546,1.1486513831445988,1.6191980268021573,2.416427942232087
2024-01-01 12:45:00,3015.365422548017,1.5812013180928588,0.36841087566499015,1.1955009667049121,0.4098683477831014,0.4166666666666667,1.04,4.48,0.64,0.5466635162510848,0.7221087175765156,1.2305670887846791,1.9680002540650243,3.2094292327452867
2024-01-01 12:50:00,2988.7270327885344,1.592202523233161,0.3484191143200541,1.2450500956752824,0.406762268882477,0.4166666666666667,1.04,4.48,0.64,0.5466635162510848,0.7221087175765156,1.2305670887846791,1.9680002540650243,3.2094292327452867
2024-01-01 12:55:00,2975.4097291527064,1.6327603860249584,0.3501790489494974,1.2806825138978184,0.37661436820326405,0.2633984797198747,1.04,4.48,0.64,0.5466635162510848,0.7221087175765156,1.2305670887846791,1.9680002540650243,3.2094292327452867
2024-01-01 13:00:00,2962.095478197696,1.5920900941886489,0.34839595776391913,1.2449882064353957,0.376607057141631,0.4166666666666667,0.018681541692269404,0.11204713293966964,0.0125,0.5745337239884183,0.7787226720726705,1.3040560724140662,2.187457485301143,3.671349070845757
2024-01-01 13:05:00,2975.4097291527064,1.5588877240994647,0.34487026297803614,1.2201063717768421,0.38846168233067085,0.26127876445181536,1.04,4.48,0.64,0.5745337239884183,0.7787226720726705,1.3040560724140662,2.187457485301143,3.671349070845757
2024-01-01 13:10:00,2975.4097291527064,1.5294361506787497,0.35732204094473174,1.1671897381468055,0.37659237567396064,0.4166666666666667,1.04,4.48,0.64,0.5745337239884183,0.7787226720726705,1.3040560724140662,2.187457485301143,3.671349070845757
2024-01-01 13:15:00,2922.159390681864,1.643630990671958,0.368338280926028,1.2555891498482818,0.3795245144877589,0.4166666666666667,1.04,4.48,0.64,0.557681808919746,0.7559689147048311,1.2544844997049585,2.203481846986718,4.0516436171015835
2024-01-01 13:20:00,2922.159390681864,1.766093434231121,0.3328545835808137,1.446666883928589,0.3736562913689908,0.2612728143303702,1.04,4.48,0.64,0.557681808919746,0.7559689147048311,1.2544844997049585,2.203481846986718,4.0516436171015835
2024-01-01 13:25:00,2922.159390681864,1.606565697143236,0.3090474898300099,1.3450985623395528,0.3884316020924544,0.4166666666666667,1.04,4.48,0.64,0.557681808919746,0.7559689147048311,1.2544844997049585,2.203481846986718,4.0516436171015835
2024-01-01 13:30:00,2922.159390681864,1.573329310256043,0.3166600205516797,1.2947555303052085,0.3944543707810468,0.4166666666666667,0.018681541692269404,0.10846197490364998,0.0116619037896906,0.5630994583552714,0.7665252768174055,1.3465951730197165,2.0316476687654283,3.25
2024-01-01 13:35:00,2935.4696243896,1.6471062052102456,0.32297653085250916,1.3522622975400735,0.3621377765135723,0.2648877240615918,1.04,4.48,0.64,0.5630994583552714,0.7665252768174055,1.3465951730197165,2.0316476687654283,3.25
2024-01-01 13:40:00,2922.159390681864,1.6359524449754876,0.3166394015793814,1.3558354214792083,0.37072438087854787,0.26488594669451604,1.04,4.48,0.64,0.5630994583552714,0.7665252768174055,1.3465951730197165,2.0316476687654283,3.25
